# Fix print output for fix 2
117000 15.2759869047158 16.9102569708149 14.2914799886941 46.4777238642248
118000 15.3819065571266 17.0542424741171 14.4029345277717 46.8390835590154
119000 15.5343014736346 17.2592225544131 14.6002922310275 47.3938162590752
120000 15.6639058566522 17.3544322638871 14.7021677358277 47.7205058563671
121000 15.7764629347063 17.487920581675 14.7404236888906 48.0048072052719
122000 15.8685126848855 17.6765565680187 14.9366603395214 48.4817295924256
123000 15.9573328247227 17.804117528837 15.0750468569306 48.8364972104903
124000 16.0671501276591 17.9614895505423 15.1823027044729 49.2109423826742
125000 16.2016991870972 18.1067200909517 15.2761561952767 49.5845754733256
126000 16.412612556753 18.2780334688583 15.3731351843031 50.0637812099144
127000 16.4402892196696 18.2639261741173 15.4993813699733 50.2035967637602
128000 16.6573310032049 18.5439095860702 15.5630304140732 50.7642710033483
129000 16.7447708935469 18.716682276395 15.6501046789258 51.1115578488677
130000 16.9396767220002 18.817608898404 15.829063311361 51.5863489317652
131000 17.1252924065639 19.1604521104489 15.9716025451259 52.2573470621387
132000 17.2988250260031 19.2179405906192 15.9985916381841 52.5153572548064
133000 17.3878215054793 19.403834968572 16.2639373853087 53.0555938593601
134000 17.5587445250769 19.5995952892158 16.3484307382276 53.5067705525203
135000 17.6177617037874 19.7499014125634 16.3912195671687 53.7588826835195
136000 17.7937152171218 19.7152857199001 16.5154260289929 54.0244269660149
137000 17.9542526063308 19.9852861061333 16.633164889499 54.5727036019631
138000 18.0046151487777 20.0588246300813 16.7553968444457 54.8188366233047
139000 18.1938922509162 20.2513874788193 16.8281906569524 55.2734703866879
140000 18.2873297789999 20.3637019307769 16.9488662345729 55.5998979443497
141000 18.4178402281807 20.6375110911058 17.1614573357143 56.2168086550009
142000 18.4680324114934 20.5947574938896 17.1559048897395 56.2186947951225
143000 18.6184650115344 20.8585152893738 17.2658222503446 56.7428025512528
144000 18.7466229504256 20.943420064715 17.4219412279219 57.1119842430626
145000 19.0270500484942 21.0107764924694 17.5716283101755 57.609454851139
146000 19.1564270270041 21.3376195178662 17.6927700324879 58.1868165773581
147000 19.2754171370066 21.3544207593992 17.7822109406427 58.4120488370485
148000 19.4079767043975 21.5420704742778 17.8932343714724 58.8432815501476
149000 19.4932854167156 21.7137851821077 17.9630634303636 59.1701340291869
150000 19.624815150731 21.9163327954584 18.167432863698 59.7085808098873
151000 19.7259815036906 21.9790394494924 18.306249608668 60.011270561851
152000 19.9192650506288 22.1757382608082 18.4392523391437 60.5342556505807
153000 19.9317699945422 22.2284096036227 18.4947675046047 60.6549471027696
154000 20.1244518007109 22.4232165694682 18.6803722573292 61.2280406275083
155000 20.3251678444189 22.6539966828238 18.8020069635523 61.7811714907951
156000 20.4647853649946 22.728788479171 18.9116599656199 62.1052338097855
157000 20.618208160433 22.8619790979606 19.0147218039283 62.4949090623219
158000 20.7680964542711 23.0966223385401 19.1686133463665 63.0333321391776
159000 20.8661000258383 23.2436057246074 19.38079434811 63.4905000985557
160000 20.9647269942779 23.3204133278467 19.3632908769134 63.648431199038
161000 21.1393552807346 23.4694679757761 19.4785675868472 64.0873908433579
162000 21.3547676519061 23.7857857542617 19.6046160079289 64.7451694140967
163000 21.4287685976213 23.8257793434937 19.6670080946632 64.9215560357782
164000 21.5637103450232 24.0735718622745 19.7874624033358 65.4247446106336
165000 21.7123098441614 24.2607813075361 19.9211738964311 65.8942650481286
166000 21.7234147022119 24.4812608774516 19.9860329207648 66.1907085004283
167000 21.884957256689 24.6448250805626 20.1010982498742 66.6308805871258
168000 22.0635392794895 24.7231048449023 20.2326393584022 67.019283482794
169000 22.1892138524814 25.0622339089748 20.3542121960315 67.6056599574877
170000 22.2689214867928 25.1207679836271 20.5026415675118 67.8923310379317
171000 22.5005788178712 25.3520243514388 20.6002094726879 68.4528126419979
172000 22.5376607890806 25.5841952577165 20.8011496068916 68.9230056536886
173000 22.7502171501897 25.7319394488429 20.8753154536655 69.3574720526981
174000 22.9320885683241 25.7411331523479 20.9093640384551 69.5825857591272
175000 23.0571351259611 25.8734952454043 21.0150412700787 69.945671641444
176000 23.173418327686 25.9552283262902 21.0996092575045 70.2282559114807
177000 23.3454577824637 26.063916886075 21.1484810063216 70.5578556748603
178000 23.4862705897912 26.2582991630728 21.2761746621418 71.0207444150058
179000 23.535091983412 26.345388780611 21.3303305504082 71.2108113144312
180000 23.8014510518339 26.6061687166474 21.4245514627082 71.8321712311895
181000 23.9499877815006 26.7782641335813 21.550033982049 72.2782858971309
182000 24.0456731687373 27.0181350118618 21.6873183333772 72.7511265139762
183000 24.16884585513 27.1614154642239 21.902150021886 73.2324113412399
184000 24.3799692699714 27.3403170811719 22.0914361932071 73.8117225443504
185000 24.5570159596026 27.4612116604279 22.1893537569185 74.207581376949
186000 24.6084330583749 27.6102706198891 22.2643242021676 74.4830278804315
187000 24.8049429727154 27.7019874462179 22.422061489228 74.9289919081613
188000 24.8148532359626 27.8959940836826 22.5834470919637 75.2942944116089
189000 25.0508521398119 28.0020727736432 22.6652536824966 75.7181785959517
190000 25.1929316896944 28.122249718851 22.7518261606026 76.0670075691479
191000 25.2217344056479 28.2580563381821 22.9533204507879 76.4331111946178
192000 25.336520400196 28.3210513767684 23.0435262968982 76.7010980738625
193000 25.4307827697262 28.5106168398618 23.1193251712373 77.0607247808253
194000 25.4801735578753 28.7135245466591 23.3207653233739 77.5144634279083
195000 25.5856282630728 28.7693137436527 23.4505978139676 77.805539820693
196000 25.669070372254 28.9359050859938 23.5495908453118 78.1545663035597
197000 25.7688727648614 29.0351526529008 23.6386457381456 78.4426711559077
198000 25.9239202993998 29.2801125923902 23.7479159031044 78.9519487948945
199000 26.0392705143335 29.3542521279867 23.7788653963068 79.1723880386269
200000 26.158299207462 29.4822333660487 23.9074171725076 79.5479497460184
201000 26.3317740312123 29.550561031675 24.0515237082052 79.9338587710925
202000 26.558526150782 29.7410659431701 24.2663046252405 80.5658967191926
203000 26.6971838021774 29.8438475285603 24.4154225512018 80.9564538819395
